gen_id,senaryo,growth,wt_buyume,oran,status,esansiyel
SRU_0080,Mars_bakim_x3.0_orta,9.568734043391277e-17,0.027960824540692625,3.422193086425429e-15,optimal,True
SRU_2405,Mars_bakim_x3.0_orta,0.02796082454069398,0.027960824540692625,1.0000000000000484,optimal,False
SRU_2367,Mars_bakim_x3.0_orta,0.027960824540694314,0.027960824540692625,1.0000000000000604,optimal,False
SRU_0692,Mars_bakim_x3.0_orta,0.027960824540694314,0.027960824540692625,1.0000000000000604,optimal,False
SRU_2197,Mars_bakim_x3.0_orta,5.0764353627977624e-17,0.027960824540692625,1.815552812260526e-15,optimal,True
SRU_0576,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1971,Mars_bakim_x3.0_orta,0.027960824540693045,0.027960824540692625,1.000000000000015,optimal,False
SRU_2317,Mars_bakim_x3.0_orta,1.0282002448624769e-33,0.027960824540692625,3.677288712877875e-32,optimal,True
SRU_1296,Mars_bakim_x3.0_orta,0.027960824540690377,0.027960824540692625,0.9999999999999196,optimal,False
SRU_1665,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1473,Mars_bakim_x3.0_orta,0.027960824540692118,0.027960824540692625,0.9999999999999819,optimal,False
SRU_0933,Mars_bakim_x3.0_orta,0.027960824540693402,0.027960824540692625,1.0000000000000278,optimal,False
SRU_1035,Mars_bakim_x3.0_orta,0.027960824540693402,0.027960824540692625,1.0000000000000278,optimal,False
SRU_0132,Mars_bakim_x3.0_orta,0.027960824540693402,0.027960824540692625,1.0000000000000278,optimal,False
SRU_0177,Mars_bakim_x3.0_orta,0.027960824540693402,0.027960824540692625,1.0000000000000278,optimal,False
SRU_1055,Mars_bakim_x3.0_orta,0.027960824540693402,0.027960824540692625,1.0000000000000278,optimal,False
SRU_1013,Mars_bakim_x3.0_orta,4.170623396286212e-17,0.027960824540692625,1.4915952818975419e-15,optimal,True
SRU_0686,Mars_bakim_x3.0_orta,0.02796082454069277,0.027960824540692625,1.000000000000005,optimal,False
SRU_1430,Mars_bakim_x3.0_orta,-2.6629548803486038e-17,0.027960824540692625,-9.523878226384519e-16,optimal,True
SRU_0660,Mars_bakim_x3.0_orta,0.027960824540693346,0.027960824540692625,1.0000000000000258,optimal,False
SRU_1170,Mars_bakim_x3.0_orta,0.027960824540706065,0.027960824540692625,1.0000000000004807,optimal,False
SRU_1832,Mars_bakim_x3.0_orta,0.027960824540694183,0.027960824540692625,1.0000000000000557,optimal,False
SRU_2216,Mars_bakim_x3.0_orta,0.027960824540694183,0.027960824540692625,1.0000000000000557,optimal,False
SRU_1708,Mars_bakim_x3.0_orta,0.027960824540694183,0.027960824540692625,1.0000000000000557,optimal,False
SRU_1668,Mars_bakim_x3.0_orta,3.4330387068288915e-16,0.027960824540692625,1.2278031006677354e-14,optimal,True
SRU_1740,Mars_bakim_x3.0_orta,0.02796082454069286,0.027960824540692625,1.0000000000000084,optimal,False
SRU_2039,Mars_bakim_x3.0_orta,0.027960824540692493,0.027960824540692625,0.9999999999999953,optimal,False
SRU_2044,Mars_bakim_x3.0_orta,0.027960824540692757,0.027960824540692625,1.0000000000000047,optimal,False
SRU_0653,Mars_bakim_x3.0_orta,0.027960824540692757,0.027960824540692625,1.0000000000000047,optimal,False
SRU_1460,Mars_bakim_x3.0_orta,0.027960824540692757,0.027960824540692625,1.0000000000000047,optimal,False
SRU_1058,Mars_bakim_x3.0_orta,0.027960824540692757,0.027960824540692625,1.0000000000000047,optimal,False
SRU_0043,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_2128,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1169,Mars_bakim_x3.0_orta,0.027960824540693714,0.027960824540692625,1.0000000000000389,optimal,False
SRU_0238,Mars_bakim_x3.0_orta,0.027960824540693343,0.027960824540692625,1.0000000000000258,optimal,False
SRU_1788,Mars_bakim_x3.0_orta,0.02796082454069334,0.027960824540692625,1.0000000000000255,optimal,False
SRU_0989,Mars_bakim_x3.0_orta,0.02796082454069388,0.027960824540692625,1.0000000000000449,optimal,False
SRU_0682,Mars_bakim_x3.0_orta,5.222591337628454e-16,0.027960824540692625,1.867824509262159e-14,optimal,True
SRU_0808,Mars_bakim_x3.0_orta,0.027960824540692212,0.027960824540692625,0.9999999999999852,optimal,False
SRU_0602,Mars_bakim_x3.0_orta,0.027960824540693315,0.027960824540692625,1.0000000000000246,optimal,False
SRU_2807,Mars_bakim_x3.0_orta,0.027960824540693315,0.027960824540692625,1.0000000000000246,optimal,False
SRU_0895,Mars_bakim_x3.0_orta,0.027960824540693315,0.027960824540692625,1.0000000000000246,optimal,False
SRU_1413,Mars_bakim_x3.0_orta,0.027960824540693315,0.027960824540692625,1.0000000000000246,optimal,False
SRU_1894,Mars_bakim_x3.0_orta,0.027960824540693315,0.027960824540692625,1.0000000000000246,optimal,False
SRU_0979,Mars_bakim_x3.0_orta,0.027960824540693315,0.027960824540692625,1.0000000000000246,optimal,False
SRU_0028,Mars_bakim_x3.0_orta,-2.7836096192625805e-30,0.027960824540692625,-9.955391748950287e-29,optimal,True
SRU_1621,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1260,Mars_bakim_x3.0_orta,0.027960824540693572,0.027960824540692625,1.000000000000034,optimal,False
SRU_0323,Mars_bakim_x3.0_orta,0.027960824540692927,0.027960824540692625,1.0000000000000109,optimal,False
SRU_1872,Mars_bakim_x3.0_orta,8.79094910826672e-31,0.027960824540692625,3.144023558916463e-29,optimal,True
SRU_0326,Mars_bakim_x3.0_orta,0.02796082454069378,0.027960824540692625,1.0000000000000413,optimal,False
SRU_1210,Mars_bakim_x3.0_orta,0.027960824540692757,0.027960824540692625,1.0000000000000047,optimal,False
SRU_1745,Mars_bakim_x3.0_orta,0.027960824540692757,0.027960824540692625,1.0000000000000047,optimal,False
SRU_1684,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_2068,Mars_bakim_x3.0_orta,0.027960824540693378,0.027960824540692625,1.0000000000000269,optimal,False
SRU_2152,Mars_bakim_x3.0_orta,0.027960824540692854,0.027960824540692625,1.0000000000000082,optimal,False
SRU_1027,Mars_bakim_x3.0_orta,0.02796082454069288,0.027960824540692625,1.000000000000009,optimal,False
SRU_0479,Mars_bakim_x3.0_orta,0.02796082454069382,0.027960824540692625,1.0000000000000426,optimal,False
SRU_0605,Mars_bakim_x3.0_orta,0.02796082454069382,0.027960824540692625,1.0000000000000426,optimal,False
SRU_1133,Mars_bakim_x3.0_orta,0.027960824540693843,0.027960824540692625,1.0000000000000435,optimal,False
SRU_0597,Mars_bakim_x3.0_orta,0.027960824540692902,0.027960824540692625,1.00000000000001,optimal,False
SRU_0538,Mars_bakim_x3.0_orta,0.027960824540692902,0.027960824540692625,1.00000000000001,optimal,False
Unknown,Mars_bakim_x3.0_orta,0.024873447171692823,0.027960824540692625,0.8895820341597365,optimal,False
SRU_0947,Mars_bakim_x3.0_orta,0.027960824540692784,0.027960824540692625,1.0000000000000058,optimal,False
SRU_1257,Mars_bakim_x3.0_orta,0.027960824540692902,0.027960824540692625,1.00000000000001,optimal,False
SRU_0544,Mars_bakim_x3.0_orta,0.027960824540692902,0.027960824540692625,1.00000000000001,optimal,False
SRU_1913,Mars_bakim_x3.0_orta,-2.56963790404691e-17,0.027960824540692625,-9.19013636492444e-16,optimal,True
SRU_0722,Mars_bakim_x3.0_orta,0.027960824540690533,0.027960824540692625,0.9999999999999252,optimal,False
SRU_0557,Mars_bakim_x3.0_orta,-2.794009094683394e-18,0.027960824540692625,-9.992584770227891e-17,optimal,True
SRU_2149,Mars_bakim_x3.0_orta,0.027960824540691088,0.027960824540692625,0.999999999999945,optimal,False
SRU_0337,Mars_bakim_x3.0_orta,-1.2449346188300797e-18,0.027960824540692625,-4.4524245592910587e-17,optimal,True
SRU_0001,Mars_bakim_x3.0_orta,0.027960824540691098,0.027960824540692625,0.9999999999999454,optimal,False
SRU_1664,Mars_bakim_x3.0_orta,0.027960824540693183,0.027960824540692625,1.00000000000002,optimal,False
SRU_0041,Mars_bakim_x3.0_orta,1.568675012617281e-17,0.027960824540692625,5.610260206505422e-16,optimal,True
SRU_0020,Mars_bakim_x3.0_orta,0.027960824540693003,0.027960824540692625,1.0000000000000135,optimal,False
SRU_0550,Mars_bakim_x3.0_orta,0.027960824540693784,0.027960824540692625,1.0000000000000415,optimal,False
SRU_1080,Mars_bakim_x3.0_orta,-1.525461332434589e-17,0.027960824540692625,-5.45570939875009e-16,optimal,True
SRU_1302,Mars_bakim_x3.0_orta,0.02796082454069096,0.027960824540692625,0.9999999999999405,optimal,False
SRU_1149,Mars_bakim_x3.0_orta,0.027960824540693405,0.027960824540692625,1.000000000000028,optimal,False
SRU_0419,Mars_bakim_x3.0_orta,4.318932292012042e-19,0.027960824540692625,1.5446369565126766e-17,optimal,True
SRU_1714,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_0372,Mars_bakim_x3.0_orta,0.02796082454069116,0.027960824540692625,0.9999999999999476,optimal,False
SRU_0685,Mars_bakim_x3.0_orta,-4.1722787336321205e-18,0.027960824540692625,-1.4921873021162229e-16,optimal,True
SRU_1049,Mars_bakim_x3.0_orta,0.027960824540694845,0.027960824540692625,1.0000000000000795,optimal,False
SRU_1476,Mars_bakim_x3.0_orta,0.027960824540693405,0.027960824540692625,1.000000000000028,optimal,False
SRU_1225,Mars_bakim_x3.0_orta,0.027960824540693405,0.027960824540692625,1.000000000000028,optimal,False
SRU_1939,Mars_bakim_x3.0_orta,0.027960824540693405,0.027960824540692625,1.000000000000028,optimal,False
SRU_1038,Mars_bakim_x3.0_orta,0.027960824540693405,0.027960824540692625,1.000000000000028,optimal,False
SRU_0955,Mars_bakim_x3.0_orta,0.027960824540693405,0.027960824540692625,1.000000000000028,optimal,False
SRU_2154,Mars_bakim_x3.0_orta,0.027960824540693405,0.027960824540692625,1.000000000000028,optimal,False
SRU_1018,Mars_bakim_x3.0_orta,-3.934959522518926e-17,0.027960824540692625,-1.407311689536267e-15,optimal,True
SRU_0484,Mars_bakim_x3.0_orta,0.027959564141976163,0.027960824540692625,0.9999549226914025,optimal,False
SRU_2799,Mars_bakim_x3.0_orta,0.0279608245406933,0.027960824540692625,1.0000000000000242,optimal,False
SRU_1112,Mars_bakim_x3.0_orta,0.027960824540692476,0.027960824540692625,0.9999999999999947,optimal,False
SRU_1666,Mars_bakim_x3.0_orta,-4.287314185624806e-18,0.027960824540692625,-1.533328954368026e-16,optimal,True
SRU_2721,Mars_bakim_x3.0_orta,0.027960824540690873,0.027960824540692625,0.9999999999999374,optimal,False
SRU_1856,Mars_bakim_x3.0_orta,0.027960824540693142,0.027960824540692625,1.0000000000000184,optimal,False
SRU_0589,Mars_bakim_x3.0_orta,0.027960824540693142,0.027960824540692625,1.0000000000000184,optimal,False
SRU_0651,Mars_bakim_x3.0_orta,0.027960824540693142,0.027960824540692625,1.0000000000000184,optimal,False
SRU_1415,Mars_bakim_x3.0_orta,-1.7634063180862357e-17,0.027960824540692625,-6.306703564910514e-16,optimal,True
SRU_0775,Mars_bakim_x3.0_orta,0.027960824540693752,0.027960824540692625,1.0000000000000404,optimal,False
SRU_1411,Mars_bakim_x3.0_orta,1.2683265120466292e-18,0.027960824540692625,4.536084085076881e-17,optimal,True
SRU_1285,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_1252,Mars_bakim_x3.0_orta,0.027960824540692552,0.027960824540692625,0.9999999999999974,optimal,False
SRU_0045,Mars_bakim_x3.0_orta,1.5000467069429736e-17,0.027960824540692625,5.364815707633691e-16,optimal,True
SRU_1200,Mars_bakim_x3.0_orta,0.02796082454069261,0.027960824540692625,0.9999999999999996,optimal,False
SRU_1905,Mars_bakim_x3.0_orta,0.027960824540692236,0.027960824540692625,0.9999999999999861,optimal,False
SRU_1792,Mars_bakim_x3.0_orta,0.027960824540692916,0.027960824540692625,1.0000000000000104,optimal,False
SRU_0697,Mars_bakim_x3.0_orta,0.027960824540692916,0.027960824540692625,1.0000000000000104,optimal,False
SRU_1617,Mars_bakim_x3.0_orta,0.027960824540692916,0.027960824540692625,1.0000000000000104,optimal,False
SRU_1323,Mars_bakim_x3.0_orta,0.027960824540692916,0.027960824540692625,1.0000000000000104,optimal,False
SRU_0717,Mars_bakim_x3.0_orta,0.027960824540692916,0.027960824540692625,1.0000000000000104,optimal,False
SRU_2153,Mars_bakim_x3.0_orta,-6.239483667035654e-17,0.027960824540692625,-2.231509180981075e-15,optimal,True
SRU_2806,Mars_bakim_x3.0_orta,0.02796082454069305,0.027960824540692625,1.0000000000000153,optimal,False
SRU_2497,Mars_bakim_x3.0_orta,0.027960824540692802,0.027960824540692625,1.0000000000000062,optimal,False
SRU_2319,Mars_bakim_x3.0_orta,0.027960824540692802,0.027960824540692625,1.0000000000000062,optimal,False
SRU_0969,Mars_bakim_x3.0_orta,-3.035550181668835e-32,0.027960824540692625,-1.0856440149864195e-30,optimal,True
SRU_1547,Mars_bakim_x3.0_orta,0.027960824540693013,0.027960824540692625,1.000000000000014,optimal,False
SRU_0239,Mars_bakim_x3.0_orta,0.02796082454069331,0.027960824540692625,1.0000000000000244,optimal,False
SRU_0385,Mars_bakim_x3.0_orta,0.02796082454069331,0.027960824540692625,1.0000000000000244,optimal,False
SRU_0828,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_0486,Mars_bakim_x3.0_orta,0.02795956414197819,0.027960824540692625,0.9999549226914749,optimal,False
SRU_1796,Mars_bakim_x3.0_orta,0.027960824540693718,0.027960824540692625,1.000000000000039,optimal,False
SRU_0825,Mars_bakim_x3.0_orta,0.027960824540693586,0.027960824540692625,1.0000000000000344,optimal,False
SRU_0561,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1616,Mars_bakim_x3.0_orta,0.027960824540689936,0.027960824540692625,0.9999999999999039,optimal,False
SRU_1173,Mars_bakim_x3.0_orta,0.027960824540693142,0.027960824540692625,1.0000000000000184,optimal,False
SRU_0560,Mars_bakim_x3.0_orta,4.1419964945619895e-16,0.027960824540692625,1.4813570638927184e-14,optimal,True
SRU_1215,Mars_bakim_x3.0_orta,1.7987607693165876e-30,0.027960824540692625,6.433146371269457e-29,optimal,True
SRU_0496,Mars_bakim_x3.0_orta,0.02796082454069338,0.027960824540692625,1.000000000000027,optimal,False
SRU_2207,Mars_bakim_x3.0_orta,0.027960824540692288,0.027960824540692625,0.999999999999988,optimal,False
SRU_0838,Mars_bakim_x3.0_orta,0.027960824540692288,0.027960824540692625,0.999999999999988,optimal,False
SRU_0569,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_2791,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_2150,Mars_bakim_x3.0_orta,0.027960824540687955,0.027960824540692625,0.999999999999833,optimal,False
SRU_2681,Mars_bakim_x3.0_orta,0.02796082454069264,0.027960824540692625,1.0000000000000004,optimal,False
SRU_0422,Mars_bakim_x3.0_orta,-7.870104958656275e-31,0.027960824540692625,-2.814689869822173e-29,optimal,True
SRU_0874,Mars_bakim_x3.0_orta,0.027960824540692958,0.027960824540692625,1.000000000000012,optimal,False
SRU_0037,Mars_bakim_x3.0_orta,0.027960824540693104,0.027960824540692625,1.000000000000017,optimal,False
SRU_2342,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1556,Mars_bakim_x3.0_orta,0.02796082454069244,0.027960824540692625,0.9999999999999934,optimal,False
SRU_0481,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_1630,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_1557,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_0300,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_1237,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_1267,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_1048,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_0364,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_0922,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_0839,Mars_bakim_x3.0_orta,0.02796082454069293,0.027960824540692625,1.0000000000000109,optimal,False
SRU_0811,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1229,Mars_bakim_x3.0_orta,0.027960824540692954,0.027960824540692625,1.0000000000000118,optimal,False
SRU_0322,Mars_bakim_x3.0_orta,0.027960824540693104,0.027960824540692625,1.000000000000017,optimal,False
SRU_0393,Mars_bakim_x3.0_orta,0.027960824540693104,0.027960824540692625,1.000000000000017,optimal,False
SRU_0980,Mars_bakim_x3.0_orta,0.027960824540693104,0.027960824540692625,1.000000000000017,optimal,False
SRU_1363,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1006,Mars_bakim_x3.0_orta,0.02796082454069334,0.027960824540692625,1.0000000000000255,optimal,False
SRU_2541,Mars_bakim_x3.0_orta,0.027960824540693364,0.027960824540692625,1.0000000000000264,optimal,False
SRU_2344,Mars_bakim_x3.0_orta,0.027960824540693364,0.027960824540692625,1.0000000000000264,optimal,False
SRU_0931,Mars_bakim_x3.0_orta,0.027960824540693364,0.027960824540692625,1.0000000000000264,optimal,False
SRU_2217,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1444,Mars_bakim_x3.0_orta,0.02796082454069333,0.027960824540692625,1.000000000000025,optimal,False
SRU_1030,Mars_bakim_x3.0_orta,0.027960824540693364,0.027960824540692625,1.0000000000000264,optimal,False
SRU_2220,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1710,Mars_bakim_x3.0_orta,0.027960824540693274,0.027960824540692625,1.000000000000023,optimal,False
SRU_0710,Mars_bakim_x3.0_orta,0.027960824540693284,0.027960824540692625,1.0000000000000235,optimal,False
SRU_2060,Mars_bakim_x3.0_orta,-1.2367026032276173e-31,0.027960824540692625,-4.422983311625125e-30,optimal,True
SRU_0963,Mars_bakim_x3.0_orta,-3.0048621234349233e-15,0.027960824540692625,-1.0746686382806109e-13,optimal,True
SRU_2693,Mars_bakim_x3.0_orta,0.02796082454070759,0.027960824540692625,1.0000000000005351,optimal,False
SRU_2205,Mars_bakim_x3.0_orta,0.027960824540692934,0.027960824540692625,1.000000000000011,optimal,False
SRU_0423,Mars_bakim_x3.0_orta,0.027960824540692934,0.027960824540692625,1.000000000000011,optimal,False
SRU_1709,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_1211,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_2219,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_2812,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_0608,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_1514,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_1614,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_2709,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_1050,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_1744,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_0573,Mars_bakim_x3.0_orta,0.027960824540692607,0.027960824540692625,0.9999999999999993,optimal,False
SRU_2761,Mars_bakim_x3.0_orta,0.027960824540692816,0.027960824540692625,1.0000000000000069,optimal,False
SRU_0691,Mars_bakim_x3.0_orta,0.027960824540692816,0.027960824540692625,1.0000000000000069,optimal,False
SRU_0461,Mars_bakim_x3.0_orta,0.027960824540692816,0.027960824540692625,1.0000000000000069,optimal,False
SRU_2203,Mars_bakim_x3.0_orta,0.027960824540692816,0.027960824540692625,1.0000000000000069,optimal,False
SRU_1554,Mars_bakim_x3.0_orta,0.0,0.027960824540692625,0.0,optimal,True
SRU_1384,Mars_bakim_x3.0_orta,0.027960824540692892,0.027960824540692625,1.0000000000000095,optimal,False
SRU_1218,Mars_bakim_x3.0_orta,0.027960824540693013,0.027960824540692625,1.000000000000014,optimal,False
SRU_1552,Mars_bakim_x3.0_sert,0.006662435703953717,0.00666243570395448,0.9999999999998854,optimal,False
SRU_0970,Mars_bakim_x3.0_sert,0.006662435703953717,0.00666243570395448,0.9999999999998854,optimal,False
